Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT2G36080,30.7459666666667,35.4338,37.7992333333333,36.6753,35.5513666666667,36.5113583333333,37.47135,38.4313416666667,39.3913333333333,40.351325,41.3113166666667,42.2713083333333,43.2313,44.1912916666667,45.1512833333333,46.111275,47.0712666666667,47.052996875,47.0347270833333,47.0164572916667,46.9981875,46.9799177083333,46.9616479166667,46.943378125,46.9251083333333,46.9068385416667,46.88856875,46.8702989583333,46.8520291666667,46.833759375,46.8154895833333,46.7972197916667,46.77895,46.7606802083333,46.7424104166667,46.724140625,46.7058708333333,46.6876010416667,46.66933125,46.6510614583333,46.6327916666667,46.614521875,46.5962520833333,46.5779822916667,46.5597125,46.5414427083333,46.5231729166667,46.504903125,46.4866333333333,46.4601104166667,46.4335875,46.4070645833333,46.3805416666667,46.35401875,46.3274958333333,46.3009729166667,46.27445,46.2479270833333,46.2214041666667,46.19488125,46.1683583333333,46.1418354166667,46.1153125,46.0887895833333,46.0622666666667,46.03574375,46.0092208333333,45.9826979166667,45.956175,45.9296520833333,45.9031291666667,45.87660625,45.8500833333333,45.8235604166667,45.7970375,45.7705145833333,45.7439916666667,45.71746875,45.6909458333333,45.6644229166667,45.6379,45.6113770833333,45.5848541666667,45.55833125,45.5318083333333,45.5052854166667,45.4787625,45.4522395833333,45.4257166666667,45.39919375,45.3726708333333,45.3461479166667,45.319625,45.2931020833333,45.2665791666667,45.24005625,45.2135333333333
AT2G43140,0.615366666666667,0.4972,0.957733333333333,1.62165,2.28556666666667,2.36367222222222,2.44177777777778,2.51988333333333,2.59798888888889,2.67609444444444,2.7542,2.83230555555556,2.91041111111111,2.98851666666667,3.06662222222222,3.14472777777778,3.22283333333333,3.21566666666667,3.2085,3.20133333333333,3.19416666666667,3.187,3.17983333333333,3.17266666666667,3.1655,3.15833333333333,3.15116666666667,3.144,3.13683333333333,3.12966666666667,3.1225,3.11533333333333,3.10816666666667,3.101,3.09383333333333,3.08666666666667,3.0795,3.07233333333333,3.06516666666667,3.058,3.05083333333333,3.04366666666667,3.0365,3.02933333333333,3.02216666666667,3.015,3.00783333333333,3.00066666666667,2.9935,2.98982986111111,2.98615972222222,2.98248958333333,2.97881944444444,2.97514930555556,2.97147916666667,2.96780902777778,2.96413888888889,2.96046875,2.95679861111111,2.95312847222222,2.94945833333333,2.94578819444444,2.94211805555556,2.93844791666667,2.93477777777778,2.93110763888889,2.9274375,2.92376736111111,2.92009722222222,2.91642708333333,2.91275694444444,2.90908680555555,2.90541666666667,2.90174652777778,2.89807638888889,2.89440625,2.89073611111111,2.88706597222222,2.88339583333333,2.87972569444444,2.87605555555556,2.87238541666667,2.86871527777778,2.86504513888889,2.861375,2.85770486111111,2.85403472222222,2.85036458333333,2.84669444444444,2.84302430555556,2.83935416666667,2.83568402777778,2.83201388888889,2.82834375,2.82467361111111,2.82100347222222,2.81733333333333
AT2G46990,17.8939,19.6441333333333,18.0269,17.7932166666667,17.5595333333333,18.7673555555556,19.9751777777778,21.183,22.3908222222222,23.5986444444444,24.8064666666667,26.0142888888889,27.2221111111111,28.4299333333333,29.6377555555556,30.8455777777778,32.0534,32.1434,32.2334,32.3234,32.4134,32.5034,32.5934,32.6834,32.7734,32.8634,32.9534,33.0434,33.1334,33.2234,33.3134,33.4034,33.4934,33.5834,33.6734,33.7634,33.8534,33.9434,34.0334,34.1234,34.2134,34.3034,34.3934,34.4834,34.5734,34.6634,34.7534,34.8434,34.9334,34.9273006944444,34.9212013888889,34.9151020833333,34.9090027777778,34.9029034722222,34.8968041666667,34.8907048611111,34.8846055555556,34.87850625,34.8724069444444,34.8663076388889,34.8602083333333,34.8541090277778,34.8480097222222,34.8419104166667,34.8358111111111,34.8297118055555,34.8236125,34.8175131944444,34.8114138888889,34.8053145833333,34.7992152777778,34.7931159722222,34.7870166666667,34.7809173611111,34.7748180555555,34.76871875,34.7626194444444,34.7565201388889,34.7504208333333,34.7443215277778,34.7382222222222,34.7321229166667,34.7260236111111,34.7199243055556,34.713825,34.7077256944444,34.7016263888889,34.6955270833333,34.6894277777778,34.6833284722222,34.6772291666667,34.6711298611111,34.6650305555555,34.65893125,34.6528319444444,34.6467326388889,34.6406333333333
AT2G47890,4.651,4.1458,4.84396666666667,4.14606666666667,3.44816666666667,3.41761388888889,3.38706111111111,3.35650833333333,3.32595555555556,3.29540277777778,3.26485,3.23429722222222,3.20374444444444,3.17319166666667,3.14263888888889,3.11208611111111,3.08153333333333,3.09036458333333,3.09919583333333,3.10802708333333,3.11685833333333,3.12568958333333,3.13452083333333,3.14335208333333,3.15218333333333,3.16101458333333,3.16984583333333,3.17867708333333,3.18750833333333,3.19633958333333,3.20517083333333,3.21400208333333,3.22283333333333,3.23166458333333,3.24049583333333,3.24932708333333,3.25815833333333,3.26698958333333,3.27582083333333,3.28465208333333,3.29348333333333,3.30231458333333,3.31114583333333,3.31997708333333,3.32880833333333,3.33763958333333,3.34647083333333,3.35530208333333,3.36413333333333,3.37896666666667,3.3938,3.40863333333333,3.42346666666667,3.4383,3.45313333333333,3.46796666666667,3.4828,3.49763333333333,3.51246666666667,3.5273,3.54213333333333,3.55696666666667,3.5718,3.58663333333333,3.60146666666667,3.6163,3.63113333333333,3.64596666666667,3.6608,3.67563333333333,3.69046666666667,3.7053,3.72013333333333,3.73496666666667,3.7498,3.76463333333333,3.77946666666667,3.7943,3.80913333333333,3.82396666666667,3.8388,3.85363333333333,3.86846666666667,3.8833,3.89813333333333,3.91296666666667,3.9278,3.94263333333333,3.95746666666667,3.9723,3.98713333333333,4.00196666666667,4.0168,4.03163333333333,4.04646666666667,4.0613,4.07613333333333
AT3G01970,3.29213333333333,2.767,3.4124,4.0642,4.716,5.08588333333333,5.45576666666667,5.82565,6.19553333333333,6.56541666666667,6.9353,7.30518333333333,7.67506666666667,8.04495,8.41483333333333,8.78471666666667,9.1546,9.29292916666667,9.43125833333333,9.5695875,9.70791666666666,9.84624583333333,9.984575,10.1229041666667,10.2612333333333,10.3995625,10.5378916666667,10.6762208333333,10.81455,10.9528791666667,11.0912083333333,11.2295375,11.3678666666667,11.5061958333333,11.644525,11.7828541666667,11.9211833333333,12.0595125,12.1978416666667,12.3361708333333,12.4745,12.6128291666667,12.7511583333333,12.8894875,13.0278166666667,13.1661458333333,13.304475,13.4428041666667,13.5811333333333,13.7126743055556,13.8442152777778,13.97575625,14.1072972222222,14.2388381944444,14.3703791666667,14.5019201388889,14.6334611111111,14.7650020833333,14.8965430555556,15.0280840277778,15.159625,15.2911659722222,15.4227069444444,15.5542479166667,15.6857888888889,15.8173298611111,15.9488708333333,16.0804118055556,16.2119527777778,16.34349375,16.4750347222222,16.6065756944444,16.7381166666667,16.8696576388889,17.0011986111111,17.1327395833333,17.2642805555556,17.3958215277778,17.5273625,17.6589034722222,17.7904444444444,17.9219854166667,18.0535263888889,18.1850673611111,18.3166083333333,18.4481493055556,18.5796902777778,18.71123125,18.8427722222222,18.9743131944444,19.1058541666667,19.2373951388889,19.3689361111111,19.5004770833333,19.6320180555556,19.7635590277778,19.8951
AT3G02550,11.5090666666667,9.04596666666667,8.8672,12.1415833333333,15.4159666666667,15.9944611111111,16.5729555555556,17.15145,17.7299444444444,18.3084388888889,18.8869333333333,19.4654277777778,20.0439222222222,20.6224166666667,21.2009111111111,21.7794055555556,22.3579,22.3813729166667,22.4048458333333,22.42831875,22.4517916666667,22.4752645833333,22.4987375,22.5222104166667,22.5456833333333,22.56915625,22.5926291666667,22.6161020833333,22.639575,22.6630479166667,22.6865208333333,22.70999375,22.7334666666667,22.7569395833333,22.7804125,22.8038854166667,22.8273583333333,22.85083125,22.8743041666667,22.8977770833333,22.92125,22.9447229166667,22.9681958333333,22.99166875,23.0151416666667,23.0386145833333,23.0620875,23.0855604166667,23.1090333333333,23.0737666666667,23.0385,23.0032333333333,22.9679666666667,22.9327,22.8974333333333,22.8621666666667,22.8269,22.7916333333333,22.7563666666667,22.7211,22.6858333333333,22.6505666666667,22.6153,22.5800333333333,22.5447666666667,22.5095,22.4742333333333,22.4389666666667,22.4037,22.3684333333333,22.3331666666667,22.2979,22.2626333333333,22.2273666666667,22.1921,22.1568333333333,22.1215666666667,22.0863,22.0510333333333,22.0157666666667,21.9805,21.9452333333333,21.9099666666667,21.8747,21.8394333333333,21.8041666666667,21.7689,21.7336333333333,21.6983666666667,21.6631,21.6278333333333,21.5925666666667,21.5573,21.5220333333333,21.4867666666667,21.4515,21.4162333333333
AT3G15030,9.87326666666667,11.2502333333333,11.8754,11.6733166666667,11.4712333333333,11.8576722222222,12.2441111111111,12.63055,13.0169888888889,13.4034277777778,13.7898666666667,14.1763055555556,14.5627444444444,14.9491833333333,15.3356222222222,15.7220611111111,16.1085,16.0543770833333,16.0002541666667,15.94613125,15.8920083333333,15.8378854166667,15.7837625,15.7296395833333,15.6755166666667,15.62139375,15.5672708333333,15.5131479166667,15.459025,15.4049020833333,15.3507791666667,15.29665625,15.2425333333333,15.1884104166667,15.1342875,15.0801645833333,15.0260416666667,14.97191875,14.9177958333333,14.8636729166667,14.80955,14.7554270833333,14.7013041666667,14.64718125,14.5930583333333,14.5389354166667,14.4848125,14.4306895833333,14.3765666666667,14.2753520833333,14.1741375,14.0729229166667,13.9717083333333,13.87049375,13.7692791666667,13.6680645833333,13.56685,13.4656354166667,13.3644208333333,13.26320625,13.1619916666667,13.0607770833333,12.9595625,12.8583479166667,12.7571333333333,12.65591875,12.5547041666667,12.4534895833333,12.352275,12.2510604166667,12.1498458333333,12.04863125,11.9474166666667,11.8462020833333,11.7449875,11.6437729166667,11.5425583333333,11.44134375,11.3401291666667,11.2389145833333,11.1377,11.0364854166667,10.9352708333333,10.83405625,10.7328416666667,10.6316270833333,10.5304125,10.4291979166667,10.3279833333333,10.22676875,10.1255541666667,10.0243395833333,9.923125,9.82191041666666,9.72069583333333,9.61948125,9.51826666666667
AT3G16770,45.4761333333333,47.3001,51.9409,50.3568833333333,48.7728666666667,52.4413111111111,56.1097555555556,59.7782,63.4466444444444,67.1150888888889,70.7835333333333,74.4519777777778,78.1204222222222,81.7888666666667,85.4573111111111,89.1257555555556,92.7942,97.5800927083333,102.365985416667,107.151878125,111.937770833333,116.723663541667,121.50955625,126.295448958333,131.081341666667,135.867234375,140.653127083333,145.439019791667,150.2249125,155.010805208333,159.796697916667,164.582590625,169.368483333333,174.154376041667,178.94026875,183.726161458333,188.512054166667,193.297946875,198.083839583333,202.869732291667,207.655625,212.441517708333,217.227410416667,222.013303125,226.799195833333,231.585088541667,236.37098125,241.156873958333,245.942766666667,252.786730555556,259.630694444444,266.474658333333,273.318622222222,280.162586111111,287.00655,293.850513888889,300.694477777778,307.538441666667,314.382405555556,321.226369444444,328.070333333333,334.914297222222,341.758261111111,348.602225,355.446188888889,362.290152777778,369.134116666667,375.978080555556,382.822044444444,389.666008333333,396.509972222222,403.353936111111,410.1979,417.041863888889,423.885827777778,430.729791666667,437.573755555556,444.417719444444,451.261683333333,458.105647222222,464.949611111111,471.793575,478.637538888889,485.481502777778,492.325466666667,499.169430555556,506.013394444444,512.857358333333,519.701322222222,526.545286111111,533.38925,540.233213888889,547.077177777778,553.921141666667,560.765105555556,567.609069444444,574.453033333333
AT3G56400,1.35256666666667,1.0633,1.15236666666667,1.59801666666667,2.04366666666667,2.11006111111111,2.17645555555556,2.24285,2.30924444444444,2.37563888888889,2.44203333333333,2.50842777777778,2.57482222222222,2.64121666666667,2.70761111111111,2.77400555555556,2.8404,2.83701145833333,2.83362291666667,2.830234375,2.82684583333333,2.82345729166667,2.82006875,2.81668020833333,2.81329166666667,2.809903125,2.80651458333333,2.80312604166667,2.7997375,2.79634895833333,2.79296041666667,2.789571875,2.78618333333333,2.78279479166667,2.77940625,2.77601770833333,2.77262916666667,2.769240625,2.76585208333333,2.76246354166667,2.759075,2.75568645833333,2.75229791666667,2.748909375,2.74552083333333,2.74213229166667,2.73874375,2.73535520833333,2.73196666666667,2.75228541666667,2.77260416666667,2.79292291666667,2.81324166666667,2.83356041666667,2.85387916666667,2.87419791666667,2.89451666666667,2.91483541666667,2.93515416666667,2.95547291666667,2.97579166666667,2.99611041666667,3.01642916666667,3.03674791666667,3.05706666666667,3.07738541666667,3.09770416666667,3.11802291666667,3.13834166666667,3.15866041666667,3.17897916666667,3.19929791666667,3.21961666666667,3.23993541666667,3.26025416666667,3.28057291666667,3.30089166666667,3.32121041666667,3.34152916666667,3.36184791666667,3.38216666666667,3.40248541666667,3.42280416666667,3.44312291666667,3.46344166666667,3.48376041666667,3.50407916666667,3.52439791666667,3.54471666666667,3.56503541666667,3.58535416666667,3.60567291666667,3.62599166666667,3.64631041666667,3.66662916666667,3.68694791666667,3.70726666666667
AT3G58710,7.1855,7.4823,5.75516666666667,5.4575,5.15983333333333,5.12801111111111,5.09618888888889,5.06436666666667,5.03254444444444,5.00072222222222,4.9689,4.93707777777778,4.90525555555556,4.87343333333333,4.84161111111111,4.80978888888889,4.77796666666667,4.82178229166667,4.86559791666667,4.90941354166667,4.95322916666667,4.99704479166667,5.04086041666667,5.08467604166667,5.12849166666667,5.17230729166667,5.21612291666667,5.25993854166667,5.30375416666667,5.34756979166667,5.39138541666667,5.43520104166667,5.47901666666667,5.52283229166667,5.56664791666667,5.61046354166667,5.65427916666667,5.69809479166667,5.74191041666667,5.78572604166667,5.82954166666667,5.87335729166667,5.91717291666667,5.96098854166667,6.00480416666667,6.04861979166667,6.09243541666667,6.13625104166667,6.18006666666667,6.19244652777778,6.20482638888889,6.21720625,6.22958611111111,6.24196597222222,6.25434583333333,6.26672569444445,6.27910555555556,6.29148541666667,6.30386527777778,6.31624513888889,6.328625,6.34100486111111,6.35338472222222,6.36576458333333,6.37814444444444,6.39052430555556,6.40290416666667,6.41528402777778,6.42766388888889,6.44004375,6.45242361111111,6.46480347222222,6.47718333333333,6.48956319444444,6.50194305555556,6.51432291666667,6.52670277777778,6.53908263888889,6.5514625,6.56384236111111,6.57622222222222,6.58860208333333,6.60098194444444,6.61336180555556,6.62574166666667,6.63812152777778,6.65050138888889,6.66288125,6.67526111111111,6.68764097222222,6.70002083333333,6.71240069444444,6.72478055555556,6.73716041666667,6.74954027777778,6.76192013888889,6.7743
AT3G60530,232.760766666667,256.310233333333,306.636766666667,286.602583333333,266.5684,274.904958333333,283.241516666667,291.578075,299.914633333333,308.251191666667,316.58775,324.924308333333,333.260866666667,341.597425,349.933983333333,358.270541666667,366.6071,367.130760416667,367.654420833333,368.17808125,368.701741666667,369.225402083333,369.7490625,370.272722916667,370.796383333333,371.32004375,371.843704166667,372.367364583333,372.891025,373.414685416667,373.938345833333,374.46200625,374.985666666667,375.509327083333,376.0329875,376.556647916667,377.080308333333,377.60396875,378.127629166667,378.651289583333,379.17495,379.698610416667,380.222270833333,380.74593125,381.269591666667,381.793252083333,382.3169125,382.840572916667,383.364233333333,383.696054166667,384.027875,384.359695833333,384.691516666667,385.0233375,385.355158333333,385.686979166667,386.0188,386.350620833333,386.682441666667,387.0142625,387.346083333333,387.677904166667,388.009725,388.341545833333,388.673366666667,389.0051875,389.337008333333,389.668829166667,390.00065,390.332470833333,390.664291666667,390.9961125,391.327933333333,391.659754166667,391.991575,392.323395833333,392.655216666667,392.9870375,393.318858333333,393.650679166667,393.9825,394.314320833333,394.646141666667,394.9779625,395.309783333333,395.641604166667,395.973425,396.305245833333,396.637066666667,396.9688875,397.300708333333,397.632529166667,397.96435,398.296170833333,398.627991666667,398.9598125,399.291633333333
AT4G00180,16.7949333333333,21.4820666666667,22.4480333333333,20.8951666666667,19.3423,19.9279722222222,20.5136444444444,21.0993166666667,21.6849888888889,22.2706611111111,22.8563333333333,23.4420055555556,24.0276777777778,24.61335,25.1990222222222,25.7846944444444,26.3703666666667,26.4323322916667,26.4942979166667,26.5562635416667,26.6182291666667,26.6801947916667,26.7421604166667,26.8041260416667,26.8660916666667,26.9280572916667,26.9900229166667,27.0519885416667,27.1139541666667,27.1759197916667,27.2378854166667,27.2998510416667,27.3618166666667,27.4237822916667,27.4857479166667,27.5477135416667,27.6096791666667,27.6716447916667,27.7336104166667,27.7955760416667,27.8575416666667,27.9195072916667,27.9814729166667,28.0434385416667,28.1054041666667,28.1673697916667,28.2293354166667,28.2913010416667,28.3532666666667,28.3745770833333,28.3958875,28.4171979166667,28.4385083333333,28.45981875,28.4811291666667,28.5024395833333,28.52375,28.5450604166667,28.5663708333333,28.58768125,28.6089916666667,28.6303020833333,28.6516125,28.6729229166667,28.6942333333333,28.71554375,28.7368541666667,28.7581645833333,28.779475,28.8007854166667,28.8220958333333,28.84340625,28.8647166666667,28.8860270833333,28.9073375,28.9286479166667,28.9499583333333,28.97126875,28.9925791666667,29.0138895833333,29.0352,29.0565104166667,29.0778208333333,29.09913125,29.1204416666667,29.1417520833333,29.1630625,29.1843729166667,29.2056833333333,29.22699375,29.2483041666667,29.2696145833333,29.290925,29.3122354166667,29.3335458333333,29.35485625,29.3761666666667
AT4G00730,23.5658666666667,24.236,26.398,26.3204666666667,26.2429333333333,27.0047916666667,27.76665,28.5285083333333,29.2903666666667,30.052225,30.8140833333333,31.5759416666667,32.3378,33.0996583333333,33.8615166666667,34.623375,35.3852333333333,35.436215625,35.4871979166667,35.5381802083333,35.5891625,35.6401447916667,35.6911270833333,35.742109375,35.7930916666667,35.8440739583333,35.89505625,35.9460385416667,35.9970208333333,36.048003125,36.0989854166667,36.1499677083333,36.20095,36.2519322916667,36.3029145833333,36.353896875,36.4048791666667,36.4558614583333,36.50684375,36.5578260416667,36.6088083333333,36.659790625,36.7107729166667,36.7617552083333,36.8127375,36.8637197916667,36.9147020833333,36.965684375,37.0166666666667,37.0711215277778,37.1255763888889,37.18003125,37.2344861111111,37.2889409722222,37.3433958333333,37.3978506944444,37.4523055555556,37.5067604166667,37.5612152777778,37.6156701388889,37.670125,37.7245798611111,37.7790347222222,37.8334895833333,37.8879444444444,37.9423993055556,37.9968541666667,38.0513090277778,38.1057638888889,38.16021875,38.2146736111111,38.2691284722222,38.3235833333333,38.3780381944444,38.4324930555556,38.4869479166667,38.5414027777778,38.5958576388889,38.6503125,38.7047673611111,38.7592222222222,38.8136770833333,38.8681319444444,38.9225868055556,38.9770416666667,39.0314965277778,39.0859513888889,39.14040625,39.1948611111111,39.2493159722222,39.3037708333333,39.3582256944444,39.4126805555556,39.4671354166667,39.5215902777778,39.5760451388889,39.6305
AT4G05100,7.0219,6.47023333333333,4.4306,4.45261666666667,4.47463333333333,4.33652222222222,4.19841111111111,4.0603,3.92218888888889,3.78407777777778,3.64596666666667,3.50785555555556,3.36974444444444,3.23163333333333,3.09352222222222,2.95541111111111,2.8173,2.82237291666667,2.82744583333333,2.83251875,2.83759166666667,2.84266458333333,2.8477375,2.85281041666667,2.85788333333333,2.86295625,2.86802916666667,2.87310208333333,2.878175,2.88324791666667,2.88832083333333,2.89339375,2.89846666666667,2.90353958333333,2.9086125,2.91368541666667,2.91875833333333,2.92383125,2.92890416666667,2.93397708333333,2.93905,2.94412291666667,2.94919583333333,2.95426875,2.95934166666667,2.96441458333333,2.9694875,2.97456041666667,2.97963333333333,3.00445902777778,3.02928472222222,3.05411041666667,3.07893611111111,3.10376180555556,3.1285875,3.15341319444444,3.17823888888889,3.20306458333333,3.22789027777778,3.25271597222222,3.27754166666667,3.30236736111111,3.32719305555556,3.35201875,3.37684444444444,3.40167013888889,3.42649583333333,3.45132152777778,3.47614722222222,3.50097291666667,3.52579861111111,3.55062430555556,3.57545,3.60027569444444,3.62510138888889,3.64992708333333,3.67475277777778,3.69957847222222,3.72440416666667,3.74922986111111,3.77405555555556,3.79888125,3.82370694444444,3.84853263888889,3.87335833333333,3.89818402777778,3.92300972222222,3.94783541666667,3.97266111111111,3.99748680555556,4.0223125,4.04713819444444,4.07196388888889,4.09678958333333,4.12161527777778,4.14644097222222,4.17126666666667
AT4G09460,16.0979,15.5829,13.6384333333333,12.1760833333333,10.7137333333333,10.5945444444444,10.4753555555556,10.3561666666667,10.2369777777778,10.1177888888889,9.9986,9.87941111111111,9.76022222222222,9.64103333333333,9.52184444444444,9.40265555555555,9.28346666666667,9.3283625,9.37325833333333,9.41815416666667,9.46305,9.50794583333333,9.55284166666667,9.5977375,9.64263333333333,9.68752916666667,9.732425,9.77732083333333,9.82221666666667,9.8671125,9.91200833333333,9.95690416666667,10.0018,10.0466958333333,10.0915916666667,10.1364875,10.1813833333333,10.2262791666667,10.271175,10.3160708333333,10.3609666666667,10.4058625,10.4507583333333,10.4956541666667,10.54055,10.5854458333333,10.6303416666667,10.6752375,10.7201333333333,10.8280701388889,10.9360069444444,11.04394375,11.1518805555556,11.2598173611111,11.3677541666667,11.4756909722222,11.5836277777778,11.6915645833333,11.7995013888889,11.9074381944444,12.015375,12.1233118055556,12.2312486111111,12.3391854166667,12.4471222222222,12.5550590277778,12.6629958333333,12.7709326388889,12.8788694444444,12.98680625,13.0947430555556,13.2026798611111,13.3106166666667,13.4185534722222,13.5264902777778,13.6344270833333,13.7423638888889,13.8503006944444,13.9582375,14.0661743055556,14.1741111111111,14.2820479166667,14.3899847222222,14.4979215277778,14.6058583333333,14.7137951388889,14.8217319444444,14.92966875,15.0376055555556,15.1455423611111,15.2534791666667,15.3614159722222,15.4693527777778,15.5772895833333,15.6852263888889,15.7931631944444,15.9011
AT4G14550,3.53666666666667,2.99903333333333,2.64636666666667,2.48558333333333,2.3248,2.29222222222222,2.25964444444444,2.22706666666667,2.19448888888889,2.16191111111111,2.12933333333333,2.09675555555556,2.06417777777778,2.0316,1.99902222222222,1.96644444444444,1.93386666666667,1.929609375,1.92535208333333,1.92109479166667,1.9168375,1.91258020833333,1.90832291666667,1.904065625,1.89980833333333,1.89555104166667,1.89129375,1.88703645833333,1.88277916666667,1.878521875,1.87426458333333,1.87000729166667,1.86575,1.86149270833333,1.85723541666667,1.852978125,1.84872083333333,1.84446354166667,1.84020625,1.83594895833333,1.83169166666667,1.827434375,1.82317708333333,1.81891979166667,1.8146625,1.81040520833333,1.80614791666667,1.801890625,1.79763333333333,1.81843194444444,1.83923055555556,1.86002916666667,1.88082777777778,1.90162638888889,1.922425,1.94322361111111,1.96402222222222,1.98482083333333,2.00561944444444,2.02641805555556,2.04721666666667,2.06801527777778,2.08881388888889,2.1096125,2.13041111111111,2.15120972222222,2.17200833333333,2.19280694444444,2.21360555555556,2.23440416666667,2.25520277777778,2.27600138888889,2.2968,2.31759861111111,2.33839722222222,2.35919583333333,2.37999444444444,2.40079305555556,2.42159166666667,2.44239027777778,2.46318888888889,2.4839875,2.50478611111111,2.52558472222222,2.54638333333333,2.56718194444444,2.58798055555556,2.60877916666667,2.62957777777778,2.65037638888889,2.671175,2.69197361111111,2.71277222222222,2.73357083333333,2.75436944444444,2.77516805555556,2.79596666666667
AT4G29930,4.0403,3.80723333333333,2.15156666666667,1.89021666666667,1.62886666666667,1.53443888888889,1.44001111111111,1.34558333333333,1.25115555555556,1.15672777777778,1.0623,0.967872222222222,0.873444444444444,0.779016666666667,0.684588888888889,0.590161111111111,0.495733333333333,0.493717708333333,0.491702083333333,0.489686458333333,0.487670833333333,0.485655208333333,0.483639583333333,0.481623958333333,0.479608333333333,0.477592708333333,0.475577083333333,0.473561458333333,0.471545833333333,0.469530208333333,0.467514583333333,0.465498958333333,0.463483333333333,0.461467708333333,0.459452083333333,0.457436458333333,0.455420833333333,0.453405208333333,0.451389583333333,0.449373958333333,0.447358333333333,0.445342708333333,0.443327083333333,0.441311458333333,0.439295833333333,0.437280208333333,0.435264583333333,0.433248958333333,0.431233333333333,0.428944444444444,0.426655555555556,0.424366666666667,0.422077777777778,0.419788888888889,0.4175,0.415211111111111,0.412922222222222,0.410633333333333,0.408344444444444,0.406055555555556,0.403766666666667,0.401477777777778,0.399188888888889,0.3969,0.394611111111111,0.392322222222222,0.390033333333333,0.387744444444444,0.385455555555555,0.383166666666667,0.380877777777778,0.378588888888889,0.3763,0.374011111111111,0.371722222222222,0.369433333333333,0.367144444444444,0.364855555555556,0.362566666666667,0.360277777777778,0.357988888888889,0.3557,0.353411111111111,0.351122222222222,0.348833333333333,0.346544444444444,0.344255555555556,0.341966666666667,0.339677777777778,0.337388888888889,0.3351,0.332811111111111,0.330522222222222,0.328233333333333,0.325944444444444,0.323655555555556,0.321366666666667
AT5G10120,16.003,11.1227666666667,15.1083666666667,14.2053333333333,13.3023,12.6779833333333,12.0536666666667,11.42935,10.8050333333333,10.1807166666667,9.5564,8.93208333333333,8.30776666666667,7.68345,7.05913333333333,6.43481666666667,5.8105,5.84181354166667,5.87312708333333,5.904440625,5.93575416666667,5.96706770833333,5.99838125,6.02969479166667,6.06100833333333,6.092321875,6.12363541666667,6.15494895833333,6.1862625,6.21757604166667,6.24888958333333,6.280203125,6.31151666666667,6.34283020833333,6.37414375,6.40545729166667,6.43677083333333,6.468084375,6.49939791666667,6.53071145833333,6.562025,6.59333854166667,6.62465208333333,6.655965625,6.68727916666667,6.71859270833333,6.74990625,6.78121979166667,6.81253333333333,6.77790277777778,6.74327222222222,6.70864166666667,6.67401111111111,6.63938055555556,6.60475,6.57011944444444,6.53548888888889,6.50085833333333,6.46622777777778,6.43159722222222,6.39696666666667,6.36233611111111,6.32770555555556,6.293075,6.25844444444444,6.22381388888889,6.18918333333333,6.15455277777778,6.11992222222222,6.08529166666667,6.05066111111111,6.01603055555555,5.9814,5.94676944444444,5.91213888888889,5.87750833333333,5.84287777777778,5.80824722222222,5.77361666666667,5.73898611111111,5.70435555555555,5.669725,5.63509444444444,5.60046388888889,5.56583333333333,5.53120277777778,5.49657222222222,5.46194166666667,5.42731111111111,5.39268055555556,5.35805,5.32341944444444,5.28878888888889,5.25415833333333,5.21952777777778,5.18489722222222,5.15026666666667
