Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT3G03660,0.283533333333333,0.345666666666667,0.383933333333333,0.989383333333333,1.59483333333333,1.61758888888889,1.64034444444444,1.6631,1.68585555555556,1.70861111111111,1.73136666666667,1.75412222222222,1.77687777777778,1.79963333333333,1.82238888888889,1.84514444444444,1.8679,1.88329166666667,1.89868333333333,1.914075,1.92946666666667,1.94485833333333,1.96025,1.97564166666667,1.99103333333333,2.006425,2.02181666666667,2.03720833333333,2.0526,2.06799166666667,2.08338333333333,2.098775,2.11416666666667,2.12955833333333,2.14495,2.16034166666667,2.17573333333333,2.191125,2.20651666666667,2.22190833333333,2.2373,2.25269166666667,2.26808333333333,2.283475,2.29886666666667,2.31425833333333,2.32965,2.34504166666667,2.36043333333333,2.37227430555556,2.38411527777778,2.39595625,2.40779722222222,2.41963819444444,2.43147916666667,2.44332013888889,2.45516111111111,2.46700208333333,2.47884305555556,2.49068402777778,2.502525,2.51436597222222,2.52620694444444,2.53804791666667,2.54988888888889,2.56172986111111,2.57357083333333,2.58541180555556,2.59725277777778,2.60909375,2.62093472222222,2.63277569444444,2.64461666666667,2.65645763888889,2.66829861111111,2.68013958333333,2.69198055555556,2.70382152777778,2.7156625,2.72750347222222,2.73934444444444,2.75118541666667,2.76302638888889,2.77486736111111,2.78670833333333,2.79854930555556,2.81039027777778,2.82223125,2.83407222222222,2.84591319444444,2.85775416666667,2.86959513888889,2.88143611111111,2.89327708333333,2.90511805555556,2.91695902777778,2.9288
AT3G06740,6.7235,6.26646666666667,5.13193333333333,4.75658333333333,4.38123333333333,4.50357222222222,4.62591111111111,4.74825,4.87058888888889,4.99292777777778,5.11526666666667,5.23760555555556,5.35994444444444,5.48228333333333,5.60462222222222,5.72696111111111,5.8493,5.85587083333333,5.86244166666667,5.8690125,5.87558333333333,5.88215416666667,5.888725,5.89529583333333,5.90186666666667,5.9084375,5.91500833333333,5.92157916666667,5.92815,5.93472083333333,5.94129166666667,5.9478625,5.95443333333333,5.96100416666667,5.967575,5.97414583333333,5.98071666666667,5.9872875,5.99385833333333,6.00042916666667,6.007,6.01357083333333,6.02014166666667,6.0267125,6.03328333333333,6.03985416666667,6.046425,6.05299583333333,6.05956666666667,6.09377708333333,6.1279875,6.16219791666667,6.19640833333333,6.23061875,6.26482916666667,6.29903958333333,6.33325,6.36746041666667,6.40167083333333,6.43588125,6.47009166666667,6.50430208333333,6.5385125,6.57272291666667,6.60693333333333,6.64114375,6.67535416666667,6.70956458333333,6.743775,6.77798541666667,6.81219583333333,6.84640625,6.88061666666667,6.91482708333333,6.9490375,6.98324791666667,7.01745833333333,7.05166875,7.08587916666667,7.12008958333333,7.1543,7.18851041666667,7.22272083333333,7.25693125,7.29114166666667,7.32535208333333,7.3595625,7.39377291666667,7.42798333333333,7.46219375,7.49640416666667,7.53061458333333,7.564825,7.59903541666667,7.63324583333333,7.66745625,7.70166666666667
AT3G19580,11.0159666666667,11.8005666666667,9.17083333333333,8.04948333333333,6.92813333333333,6.83833611111111,6.74853888888889,6.65874166666667,6.56894444444444,6.47914722222222,6.38935,6.29955277777778,6.20975555555555,6.11995833333333,6.03016111111111,5.94036388888889,5.85056666666667,5.85990729166667,5.86924791666667,5.87858854166667,5.88792916666667,5.89726979166667,5.90661041666667,5.91595104166667,5.92529166666667,5.93463229166667,5.94397291666667,5.95331354166667,5.96265416666667,5.97199479166667,5.98133541666667,5.99067604166667,6.00001666666667,6.00935729166667,6.01869791666667,6.02803854166667,6.03737916666667,6.04671979166667,6.05606041666667,6.06540104166667,6.07474166666667,6.08408229166667,6.09342291666667,6.10276354166667,6.11210416666667,6.12144479166667,6.13078541666667,6.14012604166667,6.14946666666667,6.21708263888889,6.28469861111111,6.35231458333333,6.41993055555556,6.48754652777778,6.5551625,6.62277847222222,6.69039444444444,6.75801041666667,6.82562638888889,6.89324236111111,6.96085833333333,7.02847430555556,7.09609027777778,7.16370625,7.23132222222222,7.29893819444444,7.36655416666667,7.43417013888889,7.50178611111111,7.56940208333333,7.63701805555555,7.70463402777778,7.77225,7.83986597222222,7.90748194444444,7.97509791666667,8.04271388888889,8.11032986111111,8.17794583333333,8.24556180555556,8.31317777777778,8.38079375,8.44840972222222,8.51602569444444,8.58364166666667,8.65125763888889,8.71887361111111,8.78648958333333,8.85410555555556,8.92172152777778,8.9893375,9.05695347222222,9.12456944444444,9.19218541666666,9.25980138888889,9.32741736111111,9.39503333333333
AT3G23240,0.243233333333333,0.308533333333333,0.4597,1.50658333333333,2.55346666666667,2.67488055555556,2.79629444444444,2.91770833333333,3.03912222222222,3.16053611111111,3.28195,3.40336388888889,3.52477777777778,3.64619166666667,3.76760555555556,3.88901944444444,4.01043333333333,3.97339583333333,3.93635833333333,3.89932083333333,3.86228333333333,3.82524583333333,3.78820833333333,3.75117083333333,3.71413333333333,3.67709583333333,3.64005833333333,3.60302083333333,3.56598333333333,3.52894583333333,3.49190833333333,3.45487083333333,3.41783333333333,3.38079583333333,3.34375833333333,3.30672083333333,3.26968333333333,3.23264583333333,3.19560833333333,3.15857083333333,3.12153333333333,3.08449583333333,3.04745833333333,3.01042083333333,2.97338333333333,2.93634583333333,2.89930833333333,2.86227083333333,2.82523333333333,2.83214583333333,2.83905833333333,2.84597083333333,2.85288333333333,2.85979583333333,2.86670833333333,2.87362083333333,2.88053333333333,2.88744583333333,2.89435833333333,2.90127083333333,2.90818333333333,2.91509583333333,2.92200833333333,2.92892083333333,2.93583333333333,2.94274583333333,2.94965833333333,2.95657083333333,2.96348333333333,2.97039583333333,2.97730833333333,2.98422083333333,2.99113333333333,2.99804583333333,3.00495833333333,3.01187083333333,3.01878333333333,3.02569583333333,3.03260833333333,3.03952083333333,3.04643333333333,3.05334583333333,3.06025833333333,3.06717083333333,3.07408333333333,3.08099583333333,3.08790833333333,3.09482083333333,3.10173333333333,3.10864583333333,3.11555833333333,3.12247083333333,3.12938333333333,3.13629583333333,3.14320833333333,3.15012083333333,3.15703333333333
AT3G25730,17.4074333333333,20.8829,24.8791666666667,32.5255333333333,40.1719,40.3337083333333,40.4955166666667,40.657325,40.8191333333333,40.9809416666667,41.14275,41.3045583333333,41.4663666666667,41.628175,41.7899833333333,41.9517916666667,42.1136,42.014103125,41.91460625,41.815109375,41.7156125,41.616115625,41.51661875,41.417121875,41.317625,41.218128125,41.11863125,41.019134375,40.9196375,40.820140625,40.72064375,40.621146875,40.52165,40.422153125,40.32265625,40.223159375,40.1236625,40.024165625,39.92466875,39.825171875,39.725675,39.626178125,39.52668125,39.427184375,39.3276875,39.228190625,39.12869375,39.029196875,38.9297,38.9998604166667,39.0700208333333,39.14018125,39.2103416666667,39.2805020833333,39.3506625,39.4208229166667,39.4909833333333,39.56114375,39.6313041666667,39.7014645833333,39.771625,39.8417854166667,39.9119458333333,39.98210625,40.0522666666667,40.1224270833333,40.1925875,40.2627479166667,40.3329083333333,40.40306875,40.4732291666667,40.5433895833333,40.61355,40.6837104166667,40.7538708333333,40.82403125,40.8941916666667,40.9643520833333,41.0345125,41.1046729166667,41.1748333333333,41.24499375,41.3151541666667,41.3853145833333,41.455475,41.5256354166667,41.5957958333333,41.66595625,41.7361166666667,41.8062770833333,41.8764375,41.9465979166667,42.0167583333333,42.08691875,42.1570791666667,42.2272395833333,42.2974
AT3G49930,9.33306666666667,9.6801,6.6238,6.11695,5.6101,5.77649444444444,5.94288888888889,6.10928333333333,6.27567777777778,6.44207222222222,6.60846666666667,6.77486111111111,6.94125555555556,7.10765,7.27404444444445,7.44043888888889,7.60683333333333,7.6056875,7.60454166666667,7.60339583333333,7.60225,7.60110416666667,7.59995833333333,7.5988125,7.59766666666667,7.59652083333333,7.595375,7.59422916666667,7.59308333333333,7.5919375,7.59079166666667,7.58964583333333,7.5885,7.58735416666667,7.58620833333333,7.5850625,7.58391666666667,7.58277083333333,7.581625,7.58047916666667,7.57933333333333,7.5781875,7.57704166666667,7.57589583333333,7.57475,7.57360416666667,7.57245833333333,7.5713125,7.57016666666667,7.57115138888889,7.57213611111111,7.57312083333333,7.57410555555555,7.57509027777778,7.576075,7.57705972222222,7.57804444444444,7.57902916666667,7.58001388888889,7.58099861111111,7.58198333333333,7.58296805555555,7.58395277777778,7.5849375,7.58592222222222,7.58690694444444,7.58789166666667,7.58887638888889,7.58986111111111,7.59084583333333,7.59183055555556,7.59281527777778,7.5938,7.59478472222222,7.59576944444444,7.59675416666667,7.59773888888889,7.59872361111111,7.59970833333333,7.60069305555555,7.60167777777778,7.6026625,7.60364722222222,7.60463194444444,7.60561666666667,7.60660138888889,7.60758611111111,7.60857083333333,7.60955555555555,7.61054027777778,7.611525,7.61250972222222,7.61349444444444,7.61447916666667,7.61546388888889,7.61644861111111,7.61743333333333
AT3G58190,1.21983333333333,1.28206666666667,0.930866666666667,0.787766666666667,0.644666666666667,0.637647222222222,0.630627777777778,0.623608333333333,0.616588888888889,0.609569444444444,0.60255,0.595530555555555,0.588511111111111,0.581491666666667,0.574472222222222,0.567452777777778,0.560433333333333,0.557121875,0.553810416666667,0.550498958333333,0.5471875,0.543876041666667,0.540564583333333,0.537253125,0.533941666666667,0.530630208333333,0.52731875,0.524007291666667,0.520695833333333,0.517384375,0.514072916666667,0.510761458333333,0.50745,0.504138541666667,0.500827083333333,0.497515625,0.494204166666667,0.490892708333333,0.48758125,0.484269791666667,0.480958333333333,0.477646875,0.474335416666667,0.471023958333333,0.4677125,0.464401041666667,0.461089583333333,0.457778125,0.454466666666667,0.451683333333333,0.4489,0.446116666666667,0.443333333333333,0.44055,0.437766666666667,0.434983333333333,0.4322,0.429416666666667,0.426633333333333,0.42385,0.421066666666667,0.418283333333333,0.4155,0.412716666666667,0.409933333333333,0.40715,0.404366666666667,0.401583333333333,0.3988,0.396016666666667,0.393233333333333,0.39045,0.387666666666667,0.384883333333333,0.3821,0.379316666666667,0.376533333333333,0.37375,0.370966666666667,0.368183333333333,0.3654,0.362616666666667,0.359833333333333,0.35705,0.354266666666667,0.351483333333333,0.3487,0.345916666666667,0.343133333333333,0.34035,0.337566666666667,0.334783333333333,0.332,0.329216666666667,0.326433333333333,0.32365,0.320866666666667
AT3G60390,14.5847666666667,13.8998,11.1726333333333,9.98383333333333,8.79503333333333,8.84753333333333,8.90003333333333,8.95253333333333,9.00503333333333,9.05753333333333,9.11003333333333,9.16253333333333,9.21503333333333,9.26753333333333,9.32003333333333,9.37253333333333,9.42503333333333,9.41179375,9.39855416666667,9.38531458333333,9.372075,9.35883541666667,9.34559583333333,9.33235625,9.31911666666667,9.30587708333333,9.2926375,9.27939791666667,9.26615833333333,9.25291875,9.23967916666667,9.22643958333333,9.2132,9.19996041666667,9.18672083333333,9.17348125,9.16024166666667,9.14700208333333,9.1337625,9.12052291666667,9.10728333333333,9.09404375,9.08080416666667,9.06756458333333,9.054325,9.04108541666667,9.02784583333333,9.01460625,9.00136666666667,9.02804861111111,9.05473055555556,9.0814125,9.10809444444444,9.13477638888889,9.16145833333333,9.18814027777778,9.21482222222222,9.24150416666667,9.26818611111111,9.29486805555555,9.32155,9.34823194444444,9.37491388888889,9.40159583333333,9.42827777777778,9.45495972222222,9.48164166666667,9.50832361111111,9.53500555555556,9.5616875,9.58836944444444,9.61505138888889,9.64173333333333,9.66841527777778,9.69509722222222,9.72177916666667,9.74846111111111,9.77514305555555,9.801825,9.82850694444444,9.85518888888889,9.88187083333333,9.90855277777778,9.93523472222222,9.96191666666667,9.98859861111111,10.0152805555556,10.0419625,10.0686444444444,10.0953263888889,10.1220083333333,10.1486902777778,10.1753722222222,10.2020541666667,10.2287361111111,10.2554180555556,10.2821
AT3G61630,9.48006666666667,7.94316666666667,7.19103333333333,5.66766666666667,4.1443,4.34277777777778,4.54125555555555,4.73973333333333,4.93821111111111,5.13668888888889,5.33516666666667,5.53364444444444,5.73212222222222,5.9306,6.12907777777778,6.32755555555555,6.52603333333333,6.56506458333333,6.60409583333333,6.64312708333333,6.68215833333333,6.72118958333333,6.76022083333333,6.79925208333333,6.83828333333333,6.87731458333333,6.91634583333333,6.95537708333333,6.99440833333333,7.03343958333333,7.07247083333333,7.11150208333333,7.15053333333333,7.18956458333333,7.22859583333333,7.26762708333333,7.30665833333333,7.34568958333333,7.38472083333333,7.42375208333333,7.46278333333333,7.50181458333333,7.54084583333333,7.57987708333333,7.61890833333333,7.65793958333333,7.69697083333333,7.73600208333333,7.77503333333333,7.79036388888889,7.80569444444444,7.821025,7.83635555555555,7.85168611111111,7.86701666666667,7.88234722222222,7.89767777777778,7.91300833333333,7.92833888888889,7.94366944444444,7.959,7.97433055555556,7.98966111111111,8.00499166666667,8.02032222222222,8.03565277777778,8.05098333333333,8.06631388888889,8.08164444444444,8.096975,8.11230555555555,8.12763611111111,8.14296666666667,8.15829722222222,8.17362777777778,8.18895833333333,8.20428888888889,8.21961944444444,8.23495,8.25028055555556,8.26561111111111,8.28094166666667,8.29627222222222,8.31160277777778,8.32693333333333,8.34226388888889,8.35759444444444,8.372925,8.38825555555556,8.40358611111111,8.41891666666667,8.43424722222222,8.44957777777778,8.46490833333333,8.48023888888889,8.49556944444444,8.5109
AT4G11140,0.807033333333333,0.586366666666667,0.872633333333333,1.15708333333333,1.44153333333333,1.44028055555556,1.43902777777778,1.437775,1.43652222222222,1.43526944444444,1.43401666666667,1.43276388888889,1.43151111111111,1.43025833333333,1.42900555555556,1.42775277777778,1.4265,1.41180416666667,1.39710833333333,1.3824125,1.36771666666667,1.35302083333333,1.338325,1.32362916666667,1.30893333333333,1.2942375,1.27954166666667,1.26484583333333,1.25015,1.23545416666667,1.22075833333333,1.2060625,1.19136666666667,1.17667083333333,1.161975,1.14727916666667,1.13258333333333,1.1178875,1.10319166666667,1.08849583333333,1.0738,1.05910416666667,1.04440833333333,1.0297125,1.01501666666667,1.00032083333333,0.985625,0.970929166666667,0.956233333333333,0.94818125,0.940129166666667,0.932077083333333,0.924025,0.915972916666667,0.907920833333333,0.89986875,0.891816666666667,0.883764583333333,0.8757125,0.867660416666667,0.859608333333333,0.85155625,0.843504166666666,0.835452083333333,0.8274,0.819347916666667,0.811295833333333,0.80324375,0.795191666666667,0.787139583333333,0.7790875,0.771035416666667,0.762983333333333,0.75493125,0.746879166666667,0.738827083333333,0.730775,0.722722916666667,0.714670833333333,0.70661875,0.698566666666667,0.690514583333333,0.6824625,0.674410416666667,0.666358333333333,0.65830625,0.650254166666667,0.642202083333333,0.63415,0.626097916666667,0.618045833333333,0.60999375,0.601941666666667,0.593889583333333,0.5858375,0.577785416666667,0.569733333333333
AT4G17500,9.45636666666667,9.9057,13.3786,14.8408166666667,16.3030333333333,16.1822,16.0613666666667,15.9405333333333,15.8197,15.6988666666667,15.5780333333333,15.4572,15.3363666666667,15.2155333333333,15.0947,14.9738666666667,14.8530333333333,14.8476875,14.8423416666667,14.8369958333333,14.83165,14.8263041666667,14.8209583333333,14.8156125,14.8102666666667,14.8049208333333,14.799575,14.7942291666667,14.7888833333333,14.7835375,14.7781916666667,14.7728458333333,14.7675,14.7621541666667,14.7568083333333,14.7514625,14.7461166666667,14.7407708333333,14.735425,14.7300791666667,14.7247333333333,14.7193875,14.7140416666667,14.7086958333333,14.70335,14.6980041666667,14.6926583333333,14.6873125,14.6819666666667,14.6666166666667,14.6512666666667,14.6359166666667,14.6205666666667,14.6052166666667,14.5898666666667,14.5745166666667,14.5591666666667,14.5438166666667,14.5284666666667,14.5131166666667,14.4977666666667,14.4824166666667,14.4670666666667,14.4517166666667,14.4363666666667,14.4210166666667,14.4056666666667,14.3903166666667,14.3749666666667,14.3596166666667,14.3442666666667,14.3289166666667,14.3135666666667,14.2982166666667,14.2828666666667,14.2675166666667,14.2521666666667,14.2368166666667,14.2214666666667,14.2061166666667,14.1907666666667,14.1754166666667,14.1600666666667,14.1447166666667,14.1293666666667,14.1140166666667,14.0986666666667,14.0833166666667,14.0679666666667,14.0526166666667,14.0372666666667,14.0219166666667,14.0065666666667,13.9912166666667,13.9758666666667,13.9605166666667,13.9451666666667
AT4G28110,1.75223333333333,1.68253333333333,0.9104,0.757516666666667,0.604633333333333,0.581380555555555,0.558127777777778,0.534875,0.511622222222222,0.488369444444444,0.465116666666667,0.441863888888889,0.418611111111111,0.395358333333333,0.372105555555556,0.348852777777778,0.3256,0.317447916666667,0.309295833333333,0.30114375,0.292991666666667,0.284839583333333,0.2766875,0.268535416666667,0.260383333333333,0.25223125,0.244079166666667,0.235927083333333,0.227775,0.219622916666667,0.211470833333333,0.20331875,0.195166666666667,0.187014583333333,0.1788625,0.170710416666667,0.162558333333333,0.15440625,0.146254166666667,0.138102083333333,0.12995,0.121797916666667,0.113645833333333,0.10549375,0.0973416666666667,0.0891895833333333,0.0810375,0.0728854166666667,0.0647333333333333,0.0654208333333333,0.0661083333333333,0.0667958333333333,0.0674833333333333,0.0681708333333333,0.0688583333333333,0.0695458333333333,0.0702333333333333,0.0709208333333333,0.0716083333333333,0.0722958333333333,0.0729833333333333,0.0736708333333333,0.0743583333333333,0.0750458333333333,0.0757333333333333,0.0764208333333333,0.0771083333333333,0.0777958333333333,0.0784833333333333,0.0791708333333333,0.0798583333333333,0.0805458333333333,0.0812333333333333,0.0819208333333333,0.0826083333333333,0.0832958333333333,0.0839833333333333,0.0846708333333333,0.0853583333333333,0.0860458333333333,0.0867333333333333,0.0874208333333333,0.0881083333333333,0.0887958333333333,0.0894833333333333,0.0901708333333333,0.0908583333333333,0.0915458333333333,0.0922333333333333,0.0929208333333333,0.0936083333333333,0.0942958333333333,0.0949833333333333,0.0956708333333333,0.0963583333333334,0.0970458333333333,0.0977333333333333
AT4G31550,24.4711,28.7252333333333,21.2746666666667,18.7839333333333,16.2932,16.5198027777778,16.7464055555556,16.9730083333333,17.1996111111111,17.4262138888889,17.6528166666667,17.8794194444444,18.1060222222222,18.332625,18.5592277777778,18.7858305555556,19.0124333333333,19.0407604166667,19.0690875,19.0974145833333,19.1257416666667,19.15406875,19.1823958333333,19.2107229166667,19.23905,19.2673770833333,19.2957041666667,19.32403125,19.3523583333333,19.3806854166667,19.4090125,19.4373395833333,19.4656666666667,19.49399375,19.5223208333333,19.5506479166667,19.578975,19.6073020833333,19.6356291666667,19.66395625,19.6922833333333,19.7206104166667,19.7489375,19.7772645833333,19.8055916666667,19.83391875,19.8622458333333,19.8905729166667,19.9189,19.935025,19.95115,19.967275,19.9834,19.999525,20.01565,20.031775,20.0479,20.064025,20.08015,20.096275,20.1124,20.128525,20.14465,20.160775,20.1769,20.193025,20.20915,20.225275,20.2414,20.257525,20.27365,20.289775,20.3059,20.322025,20.33815,20.354275,20.3704,20.386525,20.40265,20.418775,20.4349,20.451025,20.46715,20.483275,20.4994,20.515525,20.53165,20.547775,20.5639,20.580025,20.59615,20.612275,20.6284,20.644525,20.66065,20.676775,20.6929
AT4G37540,20.3078666666667,22.2203666666667,17.0979333333333,14.9935666666667,12.8892,13.2115722222222,13.5339444444444,13.8563166666667,14.1786888888889,14.5010611111111,14.8234333333333,15.1458055555556,15.4681777777778,15.79055,16.1129222222222,16.4352944444444,16.7576666666667,16.8439645833333,16.9302625,17.0165604166667,17.1028583333333,17.18915625,17.2754541666667,17.3617520833333,17.44805,17.5343479166667,17.6206458333333,17.70694375,17.7932416666667,17.8795395833333,17.9658375,18.0521354166667,18.1384333333333,18.22473125,18.3110291666667,18.3973270833333,18.483625,18.5699229166667,18.6562208333333,18.74251875,18.8288166666667,18.9151145833333,19.0014125,19.0877104166667,19.1740083333333,19.26030625,19.3466041666667,19.4329020833333,19.5192,19.5646854166667,19.6101708333333,19.65565625,19.7011416666667,19.7466270833333,19.7921125,19.8375979166667,19.8830833333333,19.92856875,19.9740541666667,20.0195395833333,20.065025,20.1105104166667,20.1559958333333,20.20148125,20.2469666666667,20.2924520833333,20.3379375,20.3834229166667,20.4289083333333,20.47439375,20.5198791666667,20.5653645833333,20.61085,20.6563354166667,20.7018208333333,20.74730625,20.7927916666667,20.8382770833333,20.8837625,20.9292479166667,20.9747333333333,21.02021875,21.0657041666667,21.1111895833333,21.156675,21.2021604166667,21.2476458333333,21.29313125,21.3386166666667,21.3841020833333,21.4295875,21.4750729166667,21.5205583333333,21.56604375,21.6115291666667,21.6570145833333,21.7025
AT5G06710,1.02336666666667,0.756733333333333,0.653133333333333,0.600633333333333,0.548133333333333,0.556041666666667,0.56395,0.571858333333333,0.579766666666667,0.587675,0.595583333333333,0.603491666666667,0.6114,0.619308333333333,0.627216666666667,0.635125,0.643033333333333,0.642890625,0.642747916666667,0.642605208333333,0.6424625,0.642319791666667,0.642177083333333,0.642034375,0.641891666666667,0.641748958333333,0.64160625,0.641463541666667,0.641320833333333,0.641178125,0.641035416666667,0.640892708333333,0.64075,0.640607291666667,0.640464583333333,0.640321875,0.640179166666667,0.640036458333333,0.63989375,0.639751041666667,0.639608333333333,0.639465625,0.639322916666667,0.639180208333333,0.6390375,0.638894791666667,0.638752083333333,0.638609375,0.638466666666667,0.641525694444444,0.644584722222222,0.64764375,0.650702777777778,0.653761805555556,0.656820833333333,0.659879861111111,0.662938888888889,0.665997916666667,0.669056944444444,0.672115972222222,0.675175,0.678234027777778,0.681293055555555,0.684352083333333,0.687411111111111,0.690470138888889,0.693529166666667,0.696588194444445,0.699647222222222,0.70270625,0.705765277777778,0.708824305555555,0.711883333333333,0.714942361111111,0.718001388888889,0.721060416666667,0.724119444444444,0.727178472222222,0.7302375,0.733296527777778,0.736355555555556,0.739414583333333,0.742473611111111,0.745532638888889,0.748591666666667,0.751650694444444,0.754709722222222,0.75776875,0.760827777777778,0.763886805555556,0.766945833333333,0.770004861111111,0.773063888888889,0.776122916666667,0.779181944444444,0.782240972222222,0.7853
AT5G08330,19.1661333333333,21.3333333333333,17.7216,14.6285,11.5354,11.5027138888889,11.4700277777778,11.4373416666667,11.4046555555556,11.3719694444444,11.3392833333333,11.3065972222222,11.2739111111111,11.241225,11.2085388888889,11.1758527777778,11.1431666666667,11.18155625,11.2199458333333,11.2583354166667,11.296725,11.3351145833333,11.3735041666667,11.41189375,11.4502833333333,11.4886729166667,11.5270625,11.5654520833333,11.6038416666667,11.64223125,11.6806208333333,11.7190104166667,11.7574,11.7957895833333,11.8341791666667,11.87256875,11.9109583333333,11.9493479166667,11.9877375,12.0261270833333,12.0645166666667,12.10290625,12.1412958333333,12.1796854166667,12.218075,12.2564645833333,12.2948541666667,12.33324375,12.3716333333333,12.4382729166667,12.5049125,12.5715520833333,12.6381916666667,12.70483125,12.7714708333333,12.8381104166667,12.90475,12.9713895833333,13.0380291666667,13.10466875,13.1713083333333,13.2379479166667,13.3045875,13.3712270833333,13.4378666666667,13.50450625,13.5711458333333,13.6377854166667,13.704425,13.7710645833333,13.8377041666667,13.90434375,13.9709833333333,14.0376229166667,14.1042625,14.1709020833333,14.2375416666667,14.30418125,14.3708208333333,14.4374604166667,14.5041,14.5707395833333,14.6373791666667,14.70401875,14.7706583333333,14.8372979166667,14.9039375,14.9705770833333,15.0372166666667,15.10385625,15.1704958333333,15.2371354166667,15.303775,15.3704145833333,15.4370541666667,15.50369375,15.5703333333333
AT5G39610,1.7833,1.6443,2.5862,4.02066666666667,5.45513333333333,5.491825,5.52851666666667,5.56520833333333,5.6019,5.63859166666667,5.67528333333333,5.711975,5.74866666666667,5.78535833333333,5.82205,5.85874166666667,5.89543333333333,5.88880520833333,5.88217708333333,5.87554895833333,5.86892083333333,5.86229270833333,5.85566458333333,5.84903645833333,5.84240833333333,5.83578020833333,5.82915208333333,5.82252395833333,5.81589583333333,5.80926770833333,5.80263958333333,5.79601145833333,5.78938333333333,5.78275520833333,5.77612708333333,5.76949895833333,5.76287083333333,5.75624270833333,5.74961458333333,5.74298645833333,5.73635833333333,5.72973020833333,5.72310208333333,5.71647395833333,5.70984583333333,5.70321770833333,5.69658958333333,5.68996145833333,5.68333333333333,5.72926041666667,5.7751875,5.82111458333333,5.86704166666667,5.91296875,5.95889583333333,6.00482291666667,6.05075,6.09667708333333,6.14260416666667,6.18853125,6.23445833333333,6.28038541666667,6.3263125,6.37223958333333,6.41816666666667,6.46409375,6.51002083333333,6.55594791666667,6.601875,6.64780208333333,6.69372916666667,6.73965625,6.78558333333333,6.83151041666667,6.8774375,6.92336458333333,6.96929166666667,7.01521875,7.06114583333333,7.10707291666667,7.153,7.19892708333333,7.24485416666667,7.29078125,7.33670833333333,7.38263541666667,7.4285625,7.47448958333333,7.52041666666667,7.56634375,7.61227083333333,7.65819791666667,7.704125,7.75005208333333,7.79597916666667,7.84190625,7.88783333333333
AT5G41570,1.01926666666667,1.11253333333333,0.6758,0.538016666666667,0.400233333333333,0.398975,0.397716666666667,0.396458333333333,0.3952,0.393941666666667,0.392683333333333,0.391425,0.390166666666667,0.388908333333333,0.38765,0.386391666666667,0.385133333333333,0.38698125,0.388829166666667,0.390677083333333,0.392525,0.394372916666667,0.396220833333333,0.39806875,0.399916666666667,0.401764583333333,0.4036125,0.405460416666667,0.407308333333333,0.40915625,0.411004166666667,0.412852083333333,0.4147,0.416547916666667,0.418395833333333,0.42024375,0.422091666666667,0.423939583333333,0.4257875,0.427635416666667,0.429483333333333,0.43133125,0.433179166666667,0.435027083333333,0.436875,0.438722916666667,0.440570833333333,0.44241875,0.444266666666667,0.436941666666667,0.429616666666667,0.422291666666667,0.414966666666667,0.407641666666667,0.400316666666667,0.392991666666667,0.385666666666667,0.378341666666667,0.371016666666667,0.363691666666667,0.356366666666667,0.349041666666667,0.341716666666667,0.334391666666667,0.327066666666667,0.319741666666667,0.312416666666667,0.305091666666667,0.297766666666667,0.290441666666667,0.283116666666667,0.275791666666667,0.268466666666667,0.261141666666667,0.253816666666667,0.246491666666667,0.239166666666667,0.231841666666667,0.224516666666667,0.217191666666667,0.209866666666667,0.202541666666667,0.195216666666667,0.187891666666667,0.180566666666667,0.173241666666667,0.165916666666667,0.158591666666667,0.151266666666667,0.143941666666667,0.136616666666667,0.129291666666667,0.121966666666667,0.114641666666667,0.107316666666667,0.0999916666666667,0.0926666666666667
