Row,IT1,IT2,IT3,IT4,IT5,IT6,IT7,IT8,IT9,IT10,IT11,IT12,IT13,IT14,IT15,IT16,IT17,IT18,IT19,IT20,IT21,IT22,IT23,IT24,IT25,IT26,IT27,IT28,IT29,IT30,IT31,IT32,IT33,IT34,IT35,IT36,IT37,IT38,IT39,IT40,IT41,IT42,IT43,IT44,IT45,IT46,IT47,IT48,IT49,IT50,IT51,IT52,IT53,IT54,IT55,IT56,IT57,IT58,IT59,IT60,IT61,IT62,IT63,IT64,IT65,IT66,IT67,IT68,IT69,IT70,IT71,IT72,IT73,IT74,IT75,IT76,IT77,IT78,IT79,IT80,IT81,IT82,IT83,IT84,IT85,IT86,IT87,IT88,IT89,IT90,IT91,IT92,IT93,IT94,IT95,IT96,IT97
AT2G25820,0.0691666666666667,0.141833333333333,0.133633333333333,0.183816666666667,0.234,0.253747222222222,0.273494444444444,0.293241666666667,0.312988888888889,0.332736111111111,0.352483333333333,0.372230555555556,0.391977777777778,0.411725,0.431472222222222,0.451219444444444,0.470966666666667,0.493105208333333,0.51524375,0.537382291666667,0.559520833333333,0.581659375,0.603797916666667,0.625936458333333,0.648075,0.670213541666667,0.692352083333333,0.714490625,0.736629166666667,0.758767708333333,0.78090625,0.803044791666667,0.825183333333333,0.847321875,0.869460416666667,0.891598958333333,0.9137375,0.935876041666666,0.958014583333333,0.980153125,1.00229166666667,1.02443020833333,1.04656875,1.06870729166667,1.09084583333333,1.112984375,1.13512291666667,1.15726145833333,1.1794,1.17776736111111,1.17613472222222,1.17450208333333,1.17286944444444,1.17123680555556,1.16960416666667,1.16797152777778,1.16633888888889,1.16470625,1.16307361111111,1.16144097222222,1.15980833333333,1.15817569444444,1.15654305555556,1.15491041666667,1.15327777777778,1.15164513888889,1.1500125,1.14837986111111,1.14674722222222,1.14511458333333,1.14348194444444,1.14184930555556,1.14021666666667,1.13858402777778,1.13695138888889,1.13531875,1.13368611111111,1.13205347222222,1.13042083333333,1.12878819444444,1.12715555555556,1.12552291666667,1.12389027777778,1.12225763888889,1.120625,1.11899236111111,1.11735972222222,1.11572708333333,1.11409444444444,1.11246180555556,1.11082916666667,1.10919652777778,1.10756388888889,1.10593125,1.10429861111111,1.10266597222222,1.10103333333333
AT2G37740,1.16283333333333,0.901766666666667,0.767033333333333,0.754366666666667,0.7417,0.741111111111111,0.740522222222222,0.739933333333333,0.739344444444444,0.738755555555555,0.738166666666667,0.737577777777778,0.736988888888889,0.7364,0.735811111111111,0.735222222222222,0.734633333333333,0.726742708333333,0.718852083333333,0.710961458333333,0.703070833333333,0.695180208333333,0.687289583333333,0.679398958333333,0.671508333333333,0.663617708333333,0.655727083333333,0.647836458333333,0.639945833333333,0.632055208333333,0.624164583333333,0.616273958333333,0.608383333333333,0.600492708333333,0.592602083333333,0.584711458333333,0.576820833333333,0.568930208333333,0.561039583333333,0.553148958333333,0.545258333333333,0.537367708333333,0.529477083333333,0.521586458333333,0.513695833333333,0.505805208333333,0.497914583333333,0.490023958333333,0.482133333333333,0.489884027777778,0.497634722222222,0.505385416666667,0.513136111111111,0.520886805555556,0.5286375,0.536388194444444,0.544138888888889,0.551889583333333,0.559640277777778,0.567390972222222,0.575141666666667,0.582892361111111,0.590643055555556,0.59839375,0.606144444444444,0.613895138888889,0.621645833333333,0.629396527777778,0.637147222222222,0.644897916666667,0.652648611111111,0.660399305555555,0.66815,0.675900694444444,0.683651388888889,0.691402083333333,0.699152777777778,0.706903472222222,0.714654166666667,0.722404861111111,0.730155555555556,0.73790625,0.745656944444444,0.753407638888889,0.761158333333333,0.768909027777778,0.776659722222222,0.784410416666667,0.792161111111111,0.799911805555556,0.8076625,0.815413194444444,0.823163888888889,0.830914583333333,0.838665277777778,0.846415972222222,0.854166666666667
AT2G40970,19.6118333333333,25.027,23.7036,21.6834166666667,19.6632333333333,20.4533,21.2433666666667,22.0334333333333,22.8235,23.6135666666667,24.4036333333333,25.1937,25.9837666666667,26.7738333333333,27.5639,28.3539666666667,29.1440333333333,29.2181583333333,29.2922833333333,29.3664083333333,29.4405333333333,29.5146583333333,29.5887833333333,29.6629083333333,29.7370333333333,29.8111583333333,29.8852833333333,29.9594083333333,30.0335333333333,30.1076583333333,30.1817833333333,30.2559083333333,30.3300333333333,30.4041583333333,30.4782833333333,30.5524083333333,30.6265333333333,30.7006583333333,30.7747833333333,30.8489083333333,30.9230333333333,30.9971583333333,31.0712833333333,31.1454083333333,31.2195333333333,31.2936583333333,31.3677833333333,31.4419083333333,31.5160333333333,31.5188534722222,31.5216736111111,31.52449375,31.5273138888889,31.5301340277778,31.5329541666667,31.5357743055556,31.5385944444444,31.5414145833333,31.5442347222222,31.5470548611111,31.549875,31.5526951388889,31.5555152777778,31.5583354166667,31.5611555555556,31.5639756944444,31.5667958333333,31.5696159722222,31.5724361111111,31.57525625,31.5780763888889,31.5808965277778,31.5837166666667,31.5865368055556,31.5893569444444,31.5921770833333,31.5949972222222,31.5978173611111,31.6006375,31.6034576388889,31.6062777777778,31.6090979166667,31.6119180555556,31.6147381944444,31.6175583333333,31.6203784722222,31.6231986111111,31.62601875,31.6288388888889,31.6316590277778,31.6344791666667,31.6372993055556,31.6401194444444,31.6429395833333,31.6457597222222,31.6485798611111,31.6514
AT3G02940,1.23773333333333,0.7674,0.610633333333333,0.499716666666667,0.3888,0.388713888888889,0.388627777777778,0.388541666666667,0.388455555555556,0.388369444444444,0.388283333333333,0.388197222222222,0.388111111111111,0.388025,0.387938888888889,0.387852777777778,0.387766666666667,0.384567708333333,0.38136875,0.378169791666667,0.374970833333333,0.371771875,0.368572916666667,0.365373958333333,0.362175,0.358976041666667,0.355777083333333,0.352578125,0.349379166666667,0.346180208333333,0.34298125,0.339782291666667,0.336583333333333,0.333384375,0.330185416666667,0.326986458333333,0.3237875,0.320588541666667,0.317389583333333,0.314190625,0.310991666666667,0.307792708333333,0.30459375,0.301394791666667,0.298195833333333,0.294996875,0.291797916666667,0.288598958333333,0.2854,0.287295138888889,0.289190277777778,0.291085416666667,0.292980555555555,0.294875694444444,0.296770833333333,0.298665972222222,0.300561111111111,0.30245625,0.304351388888889,0.306246527777778,0.308141666666667,0.310036805555556,0.311931944444444,0.313827083333333,0.315722222222222,0.317617361111111,0.3195125,0.321407638888889,0.323302777777778,0.325197916666667,0.327093055555556,0.328988194444444,0.330883333333333,0.332778472222222,0.334673611111111,0.33656875,0.338463888888889,0.340359027777778,0.342254166666667,0.344149305555556,0.346044444444444,0.347939583333333,0.349834722222222,0.351729861111111,0.353625,0.355520138888889,0.357415277777778,0.359310416666667,0.361205555555556,0.363100694444444,0.364995833333333,0.366890972222222,0.368786111111111,0.37068125,0.372576388888889,0.374471527777778,0.376366666666667
AT3G03450,13.7340333333333,12.0248333333333,19.0907666666667,16.5404666666667,13.9901666666667,13.4415916666667,12.8930166666667,12.3444416666667,11.7958666666667,11.2472916666667,10.6987166666667,10.1501416666667,9.60156666666667,9.05299166666667,8.50441666666666,7.95584166666667,7.40726666666667,7.3687375,7.33020833333333,7.29167916666667,7.25315,7.21462083333333,7.17609166666667,7.1375625,7.09903333333333,7.06050416666667,7.021975,6.98344583333333,6.94491666666667,6.9063875,6.86785833333333,6.82932916666667,6.7908,6.75227083333333,6.71374166666667,6.6752125,6.63668333333333,6.59815416666667,6.559625,6.52109583333333,6.48256666666667,6.4440375,6.40550833333333,6.36697916666667,6.32845,6.28992083333333,6.25139166666667,6.2128625,6.17433333333333,6.13065763888889,6.08698194444445,6.04330625,5.99963055555556,5.95595486111111,5.91227916666667,5.86860347222222,5.82492777777778,5.78125208333333,5.73757638888889,5.69390069444445,5.650225,5.60654930555556,5.56287361111111,5.51919791666667,5.47552222222222,5.43184652777778,5.38817083333333,5.34449513888889,5.30081944444444,5.25714375,5.21346805555556,5.16979236111111,5.12611666666667,5.08244097222222,5.03876527777778,4.99508958333333,4.95141388888889,4.90773819444444,4.8640625,4.82038680555556,4.77671111111111,4.73303541666667,4.68935972222222,4.64568402777778,4.60200833333333,4.55833263888889,4.51465694444444,4.47098125,4.42730555555556,4.38362986111111,4.33995416666667,4.29627847222222,4.25260277777778,4.20892708333333,4.16525138888889,4.12157569444444,4.0779
AT3G17600,0.444333333333333,0.380466666666667,0.390366666666667,0.488483333333333,0.5866,0.599177777777778,0.611755555555555,0.624333333333333,0.636911111111111,0.649488888888889,0.662066666666667,0.674644444444444,0.687222222222222,0.6998,0.712377777777778,0.724955555555556,0.737533333333333,0.747703125,0.757872916666667,0.768042708333333,0.7782125,0.788382291666667,0.798552083333333,0.808721875,0.818891666666667,0.829061458333333,0.83923125,0.849401041666667,0.859570833333333,0.869740625,0.879910416666667,0.890080208333333,0.90025,0.910419791666667,0.920589583333333,0.930759375,0.940929166666667,0.951098958333333,0.96126875,0.971438541666667,0.981608333333333,0.991778125,1.00194791666667,1.01211770833333,1.0222875,1.03245729166667,1.04262708333333,1.052796875,1.06296666666667,1.06872708333333,1.0744875,1.08024791666667,1.08600833333333,1.09176875,1.09752916666667,1.10328958333333,1.10905,1.11481041666667,1.12057083333333,1.12633125,1.13209166666667,1.13785208333333,1.1436125,1.14937291666667,1.15513333333333,1.16089375,1.16665416666667,1.17241458333333,1.178175,1.18393541666667,1.18969583333333,1.19545625,1.20121666666667,1.20697708333333,1.2127375,1.21849791666667,1.22425833333333,1.23001875,1.23577916666667,1.24153958333333,1.2473,1.25306041666667,1.25882083333333,1.26458125,1.27034166666667,1.27610208333333,1.2818625,1.28762291666667,1.29338333333333,1.29914375,1.30490416666667,1.31066458333333,1.316425,1.32218541666667,1.32794583333333,1.33370625,1.33946666666667
AT3G27650,0.727966666666667,0.6543,0.822133333333333,0.991133333333333,1.16013333333333,1.32349722222222,1.48686111111111,1.650225,1.81358888888889,1.97695277777778,2.14031666666667,2.30368055555556,2.46704444444444,2.63040833333333,2.79377222222222,2.95713611111111,3.1205,3.186834375,3.25316875,3.319503125,3.3858375,3.452171875,3.51850625,3.584840625,3.651175,3.717509375,3.78384375,3.850178125,3.9165125,3.982846875,4.04918125,4.115515625,4.18185,4.248184375,4.31451875,4.380853125,4.4471875,4.513521875,4.57985625,4.646190625,4.712525,4.778859375,4.84519375,4.911528125,4.9778625,5.044196875,5.11053125,5.176865625,5.2432,5.26491805555555,5.28663611111111,5.30835416666667,5.33007222222222,5.35179027777778,5.37350833333333,5.39522638888889,5.41694444444444,5.4386625,5.46038055555556,5.48209861111111,5.50381666666667,5.52553472222222,5.54725277777778,5.56897083333333,5.59068888888889,5.61240694444444,5.634125,5.65584305555556,5.67756111111111,5.69927916666667,5.72099722222222,5.74271527777778,5.76443333333333,5.78615138888889,5.80786944444444,5.8295875,5.85130555555556,5.87302361111111,5.89474166666667,5.91645972222222,5.93817777777778,5.95989583333333,5.98161388888889,6.00333194444444,6.02505,6.04676805555555,6.06848611111111,6.09020416666667,6.11192222222222,6.13364027777778,6.15535833333333,6.17707638888889,6.19879444444444,6.2205125,6.24223055555555,6.26394861111111,6.28566666666667
AT3G56970,1.85886666666667,1.9173,1.61396666666667,1.63241666666667,1.65086666666667,1.65127222222222,1.65167777777778,1.65208333333333,1.65248888888889,1.65289444444444,1.6533,1.65370555555556,1.65411111111111,1.65451666666667,1.65492222222222,1.65532777777778,1.65573333333333,1.63450520833333,1.61327708333333,1.59204895833333,1.57082083333333,1.54959270833333,1.52836458333333,1.50713645833333,1.48590833333333,1.46468020833333,1.44345208333333,1.42222395833333,1.40099583333333,1.37976770833333,1.35853958333333,1.33731145833333,1.31608333333333,1.29485520833333,1.27362708333333,1.25239895833333,1.23117083333333,1.20994270833333,1.18871458333333,1.16748645833333,1.14625833333333,1.12503020833333,1.10380208333333,1.08257395833333,1.06134583333333,1.04011770833333,1.01888958333333,0.997661458333333,0.976433333333333,0.970475694444444,0.964518055555555,0.958560416666667,0.952602777777778,0.946645138888889,0.9406875,0.934729861111111,0.928772222222222,0.922814583333333,0.916856944444444,0.910899305555556,0.904941666666667,0.898984027777778,0.893026388888889,0.88706875,0.881111111111111,0.875153472222222,0.869195833333333,0.863238194444444,0.857280555555555,0.851322916666666,0.845365277777778,0.839407638888889,0.83345,0.827492361111111,0.821534722222222,0.815577083333333,0.809619444444444,0.803661805555555,0.797704166666667,0.791746527777778,0.785788888888889,0.77983125,0.773873611111111,0.767915972222222,0.761958333333333,0.756000694444444,0.750043055555556,0.744085416666666,0.738127777777778,0.732170138888889,0.7262125,0.720254861111111,0.714297222222222,0.708339583333333,0.702381944444444,0.696424305555555,0.690466666666667
AT3G60630,10.6431333333333,12.6862,13.6920666666667,14.0555166666667,14.4189666666667,14.4642666666667,14.5095666666667,14.5548666666667,14.6001666666667,14.6454666666667,14.6907666666667,14.7360666666667,14.7813666666667,14.8266666666667,14.8719666666667,14.9172666666667,14.9625666666667,15.0084458333333,15.054325,15.1002041666667,15.1460833333333,15.1919625,15.2378416666667,15.2837208333333,15.3296,15.3754791666667,15.4213583333333,15.4672375,15.5131166666667,15.5589958333333,15.604875,15.6507541666667,15.6966333333333,15.7425125,15.7883916666667,15.8342708333333,15.88015,15.9260291666667,15.9719083333333,16.0177875,16.0636666666667,16.1095458333333,16.155425,16.2013041666667,16.2471833333333,16.2930625,16.3389416666667,16.3848208333333,16.4307,16.4306798611111,16.4306597222222,16.4306395833333,16.4306194444444,16.4305993055556,16.4305791666667,16.4305590277778,16.4305388888889,16.43051875,16.4304986111111,16.4304784722222,16.4304583333333,16.4304381944444,16.4304180555556,16.4303979166667,16.4303777777778,16.4303576388889,16.4303375,16.4303173611111,16.4302972222222,16.4302770833333,16.4302569444444,16.4302368055556,16.4302166666667,16.4301965277778,16.4301763888889,16.43015625,16.4301361111111,16.4301159722222,16.4300958333333,16.4300756944444,16.4300555555556,16.4300354166667,16.4300152777778,16.4299951388889,16.429975,16.4299548611111,16.4299347222222,16.4299145833333,16.4298944444444,16.4298743055556,16.4298541666667,16.4298340277778,16.4298138888889,16.42979375,16.4297736111111,16.4297534722222,16.4297333333333
AT4G00150,26.2554,33.6122666666667,36.7096333333333,35.4199333333333,34.1302333333333,34.7483444444444,35.3664555555556,35.9845666666667,36.6026777777778,37.2207888888889,37.8389,38.4570111111111,39.0751222222222,39.6932333333333,40.3113444444444,40.9294555555555,41.5475666666667,41.7085583333333,41.86955,42.0305416666667,42.1915333333333,42.352525,42.5135166666667,42.6745083333333,42.8355,42.9964916666667,43.1574833333333,43.318475,43.4794666666667,43.6404583333333,43.80145,43.9624416666667,44.1234333333333,44.284425,44.4454166666667,44.6064083333333,44.7674,44.9283916666667,45.0893833333333,45.250375,45.4113666666667,45.5723583333333,45.73335,45.8943416666667,46.0553333333333,46.216325,46.3773166666667,46.5383083333333,46.6993,46.7726284722222,46.8459569444445,46.9192854166667,46.9926138888889,47.0659423611111,47.1392708333333,47.2125993055555,47.2859277777778,47.35925625,47.4325847222222,47.5059131944444,47.5792416666667,47.6525701388889,47.7258986111111,47.7992270833333,47.8725555555556,47.9458840277778,48.0192125,48.0925409722222,48.1658694444444,48.2391979166667,48.3125263888889,48.3858548611111,48.4591833333333,48.5325118055556,48.6058402777778,48.67916875,48.7524972222222,48.8258256944444,48.8991541666667,48.9724826388889,49.0458111111111,49.1191395833333,49.1924680555556,49.2657965277778,49.339125,49.4124534722222,49.4857819444444,49.5591104166667,49.6324388888889,49.7057673611111,49.7790958333333,49.8524243055556,49.9257527777778,49.99908125,50.0724097222222,50.1457381944444,50.2190666666667
AT4G01250,4.18413333333333,4.87633333333333,4.4515,4.25726666666667,4.06303333333333,4.22398055555556,4.38492777777778,4.545875,4.70682222222222,4.86776944444444,5.02871666666667,5.18966388888889,5.35061111111111,5.51155833333333,5.67250555555555,5.83345277777778,5.9944,6.00714895833333,6.01989791666667,6.032646875,6.04539583333333,6.05814479166667,6.07089375,6.08364270833333,6.09639166666667,6.109140625,6.12188958333333,6.13463854166667,6.1473875,6.16013645833333,6.17288541666667,6.185634375,6.19838333333333,6.21113229166667,6.22388125,6.23663020833333,6.24937916666667,6.262128125,6.27487708333333,6.28762604166667,6.300375,6.31312395833333,6.32587291666667,6.338621875,6.35137083333333,6.36411979166667,6.37686875,6.38961770833333,6.40236666666667,6.43784097222222,6.47331527777778,6.50878958333333,6.54426388888889,6.57973819444444,6.6152125,6.65068680555556,6.68616111111111,6.72163541666667,6.75710972222222,6.79258402777778,6.82805833333333,6.86353263888889,6.89900694444444,6.93448125,6.96995555555556,7.00542986111111,7.04090416666667,7.07637847222222,7.11185277777778,7.14732708333333,7.18280138888889,7.21827569444444,7.25375,7.28922430555555,7.32469861111111,7.36017291666666,7.39564722222222,7.43112152777778,7.46659583333333,7.50207013888889,7.53754444444444,7.57301875,7.60849305555555,7.64396736111111,7.67944166666666,7.71491597222222,7.75039027777778,7.78586458333333,7.82133888888889,7.85681319444444,7.8922875,7.92776180555555,7.96323611111111,7.99871041666666,8.03418472222222,8.06965902777778,8.10513333333333
AT4G06746,0.129366666666667,0.3582,0.422833333333333,0.401616666666667,0.3804,0.391994444444444,0.403588888888889,0.415183333333333,0.426777777777778,0.438372222222222,0.449966666666667,0.461561111111111,0.473155555555556,0.48475,0.496344444444444,0.507938888888889,0.519533333333333,0.537429166666667,0.555325,0.573220833333333,0.591116666666667,0.6090125,0.626908333333333,0.644804166666667,0.6627,0.680595833333333,0.698491666666667,0.7163875,0.734283333333333,0.752179166666667,0.770075,0.787970833333333,0.805866666666667,0.8237625,0.841658333333333,0.859554166666667,0.87745,0.895345833333333,0.913241666666667,0.9311375,0.949033333333333,0.966929166666667,0.984825,1.00272083333333,1.02061666666667,1.0385125,1.05640833333333,1.07430416666667,1.0922,1.09245208333333,1.09270416666667,1.09295625,1.09320833333333,1.09346041666667,1.0937125,1.09396458333333,1.09421666666667,1.09446875,1.09472083333333,1.09497291666667,1.095225,1.09547708333333,1.09572916666667,1.09598125,1.09623333333333,1.09648541666667,1.0967375,1.09698958333333,1.09724166666667,1.09749375,1.09774583333333,1.09799791666667,1.09825,1.09850208333333,1.09875416666667,1.09900625,1.09925833333333,1.09951041666667,1.0997625,1.10001458333333,1.10026666666667,1.10051875,1.10077083333333,1.10102291666667,1.101275,1.10152708333333,1.10177916666667,1.10203125,1.10228333333333,1.10253541666667,1.1027875,1.10303958333333,1.10329166666667,1.10354375,1.10379583333333,1.10404791666667,1.1043
AT4G14540,7.55273333333333,7.9363,7.74526666666667,7.69263333333333,7.64,7.77338611111111,7.90677222222222,8.04015833333333,8.17354444444445,8.30693055555555,8.44031666666667,8.57370277777778,8.70708888888889,8.840475,8.97386111111111,9.10724722222222,9.24063333333333,9.347875,9.45511666666667,9.56235833333333,9.6696,9.77684166666667,9.88408333333333,9.991325,10.0985666666667,10.2058083333333,10.31305,10.4202916666667,10.5275333333333,10.634775,10.7420166666667,10.8492583333333,10.9565,11.0637416666667,11.1709833333333,11.278225,11.3854666666667,11.4927083333333,11.59995,11.7071916666667,11.8144333333333,11.921675,12.0289166666667,12.1361583333333,12.2434,12.3506416666667,12.4578833333333,12.565125,12.6723666666667,12.6781451388889,12.6839236111111,12.6897020833333,12.6954805555556,12.7012590277778,12.7070375,12.7128159722222,12.7185944444444,12.7243729166667,12.7301513888889,12.7359298611111,12.7417083333333,12.7474868055556,12.7532652777778,12.75904375,12.7648222222222,12.7706006944444,12.7763791666667,12.7821576388889,12.7879361111111,12.7937145833333,12.7994930555556,12.8052715277778,12.81105,12.8168284722222,12.8226069444444,12.8283854166667,12.8341638888889,12.8399423611111,12.8457208333333,12.8514993055556,12.8572777777778,12.86305625,12.8688347222222,12.8746131944444,12.8803916666667,12.8861701388889,12.8919486111111,12.8977270833333,12.9035055555556,12.9092840277778,12.9150625,12.9208409722222,12.9266194444444,12.9323979166667,12.9381763888889,12.9439548611111,12.9497333333333
AT4G25470,1.61713333333333,0.821733333333333,0.7482,0.757266666666667,0.766333333333333,0.774916666666667,0.7835,0.792083333333333,0.800666666666667,0.80925,0.817833333333333,0.826416666666667,0.835,0.843583333333333,0.852166666666667,0.86075,0.869333333333333,0.855365625,0.841397916666667,0.827430208333333,0.8134625,0.799494791666667,0.785527083333333,0.771559375,0.757591666666667,0.743623958333333,0.72965625,0.715688541666667,0.701720833333333,0.687753125,0.673785416666667,0.659817708333333,0.64585,0.631882291666667,0.617914583333333,0.603946875,0.589979166666667,0.576011458333333,0.56204375,0.548076041666667,0.534108333333333,0.520140625,0.506172916666667,0.492205208333333,0.4782375,0.464269791666667,0.450302083333333,0.436334375,0.422366666666667,0.422550694444444,0.422734722222222,0.42291875,0.423102777777778,0.423286805555556,0.423470833333333,0.423654861111111,0.423838888888889,0.424022916666667,0.424206944444444,0.424390972222222,0.424575,0.424759027777778,0.424943055555556,0.425127083333333,0.425311111111111,0.425495138888889,0.425679166666667,0.425863194444444,0.426047222222222,0.42623125,0.426415277777778,0.426599305555555,0.426783333333333,0.426967361111111,0.427151388888889,0.427335416666667,0.427519444444444,0.427703472222222,0.4278875,0.428071527777778,0.428255555555556,0.428439583333333,0.428623611111111,0.428807638888889,0.428991666666667,0.429175694444444,0.429359722222222,0.42954375,0.429727777777778,0.429911805555555,0.430095833333333,0.430279861111111,0.430463888888889,0.430647916666667,0.430831944444444,0.431015972222222,0.4312
AT4G27900,4.14003333333333,3.58266666666667,4.37536666666667,4.94685,5.51833333333333,5.69079166666667,5.86325,6.03570833333333,6.20816666666667,6.380625,6.55308333333333,6.72554166666667,6.898,7.07045833333333,7.24291666666667,7.415375,7.58783333333333,7.610625,7.63341666666667,7.65620833333333,7.679,7.70179166666667,7.72458333333333,7.747375,7.77016666666667,7.79295833333333,7.81575,7.83854166666667,7.86133333333333,7.884125,7.90691666666667,7.92970833333333,7.9525,7.97529166666667,7.99808333333333,8.020875,8.04366666666667,8.06645833333333,8.08925,8.11204166666667,8.13483333333333,8.157625,8.18041666666667,8.20320833333333,8.226,8.24879166666667,8.27158333333333,8.294375,8.31716666666667,8.33095555555556,8.34474444444445,8.35853333333333,8.37232222222222,8.38611111111111,8.3999,8.41368888888889,8.42747777777778,8.44126666666667,8.45505555555556,8.46884444444444,8.48263333333333,8.49642222222222,8.51021111111111,8.524,8.53778888888889,8.55157777777778,8.56536666666667,8.57915555555556,8.59294444444444,8.60673333333333,8.62052222222222,8.63431111111111,8.6481,8.66188888888889,8.67567777777778,8.68946666666667,8.70325555555556,8.71704444444445,8.73083333333333,8.74462222222222,8.75841111111111,8.7722,8.78598888888889,8.79977777777778,8.81356666666667,8.82735555555556,8.84114444444445,8.85493333333333,8.86872222222222,8.88251111111111,8.8963,8.91008888888889,8.92387777777778,8.93766666666667,8.95145555555556,8.96524444444444,8.97903333333333
AT4G29080,5.5857,5.90896666666667,5.7248,5.66058333333333,5.59636666666667,5.70187222222222,5.80737777777778,5.91288333333333,6.01838888888889,6.12389444444444,6.2294,6.33490555555555,6.44041111111111,6.54591666666667,6.65142222222222,6.75692777777778,6.86243333333333,6.96193541666667,7.0614375,7.16093958333333,7.26044166666667,7.35994375,7.45944583333333,7.55894791666667,7.65845,7.75795208333333,7.85745416666667,7.95695625,8.05645833333333,8.15596041666667,8.2554625,8.35496458333333,8.45446666666667,8.55396875,8.65347083333333,8.75297291666667,8.852475,8.95197708333333,9.05147916666666,9.15098125,9.25048333333333,9.34998541666667,9.4494875,9.54898958333333,9.64849166666666,9.74799375,9.84749583333333,9.94699791666667,10.0465,10.0740569444444,10.1016138888889,10.1291708333333,10.1567277777778,10.1842847222222,10.2118416666667,10.2393986111111,10.2669555555556,10.2945125,10.3220694444444,10.3496263888889,10.3771833333333,10.4047402777778,10.4322972222222,10.4598541666667,10.4874111111111,10.5149680555556,10.542525,10.5700819444444,10.5976388888889,10.6251958333333,10.6527527777778,10.6803097222222,10.7078666666667,10.7354236111111,10.7629805555556,10.7905375,10.8180944444444,10.8456513888889,10.8732083333333,10.9007652777778,10.9283222222222,10.9558791666667,10.9834361111111,11.0109930555556,11.03855,11.0661069444444,11.0936638888889,11.1212208333333,11.1487777777778,11.1763347222222,11.2038916666667,11.2314486111111,11.2590055555556,11.2865625,11.3141194444444,11.3416763888889,11.3692333333333
AT4G39780,6.60183333333333,6.43623333333333,8.07986666666667,8.34355,8.60723333333333,8.62114722222222,8.63506111111111,8.648975,8.66288888888889,8.67680277777778,8.69071666666667,8.70463055555556,8.71854444444444,8.73245833333333,8.74637222222222,8.76028611111111,8.7742,8.90891666666666,9.04363333333333,9.17835,9.31306666666667,9.44778333333333,9.5825,9.71721666666667,9.85193333333333,9.98665,10.1213666666667,10.2560833333333,10.3908,10.5255166666667,10.6602333333333,10.79495,10.9296666666667,11.0643833333333,11.1991,11.3338166666667,11.4685333333333,11.60325,11.7379666666667,11.8726833333333,12.0074,12.1421166666667,12.2768333333333,12.41155,12.5462666666667,12.6809833333333,12.8157,12.9504166666667,13.0851333333333,13.1235090277778,13.1618847222222,13.2002604166667,13.2386361111111,13.2770118055556,13.3153875,13.3537631944444,13.3921388888889,13.4305145833333,13.4688902777778,13.5072659722222,13.5456416666667,13.5840173611111,13.6223930555556,13.66076875,13.6991444444444,13.7375201388889,13.7758958333333,13.8142715277778,13.8526472222222,13.8910229166667,13.9293986111111,13.9677743055556,14.00615,14.0445256944444,14.0829013888889,14.1212770833333,14.1596527777778,14.1980284722222,14.2364041666667,14.2747798611111,14.3131555555556,14.35153125,14.3899069444444,14.4282826388889,14.4666583333333,14.5050340277778,14.5434097222222,14.5817854166667,14.6201611111111,14.6585368055556,14.6969125,14.7352881944444,14.7736638888889,14.8120395833333,14.8504152777778,14.8887909722222,14.9271666666667
AT5G12870,1.9624,1.96006666666667,1.4732,1.58733333333333,1.70146666666667,1.65400555555556,1.60654444444444,1.55908333333333,1.51162222222222,1.46416111111111,1.4167,1.36923888888889,1.32177777777778,1.27431666666667,1.22685555555556,1.17939444444444,1.13193333333333,1.12255625,1.11317916666667,1.10380208333333,1.094425,1.08504791666667,1.07567083333333,1.06629375,1.05691666666667,1.04753958333333,1.0381625,1.02878541666667,1.01940833333333,1.01003125,1.00065416666667,0.991277083333333,0.9819,0.972522916666667,0.963145833333333,0.95376875,0.944391666666667,0.935014583333333,0.9256375,0.916260416666667,0.906883333333333,0.89750625,0.888129166666667,0.878752083333333,0.869375,0.859997916666667,0.850620833333333,0.84124375,0.831866666666667,0.833470833333333,0.835075,0.836679166666667,0.838283333333333,0.8398875,0.841491666666667,0.843095833333333,0.8447,0.846304166666667,0.847908333333333,0.8495125,0.851116666666667,0.852720833333333,0.854325,0.855929166666667,0.857533333333333,0.8591375,0.860741666666667,0.862345833333333,0.86395,0.865554166666667,0.867158333333333,0.8687625,0.870366666666667,0.871970833333333,0.873575,0.875179166666667,0.876783333333333,0.8783875,0.879991666666667,0.881595833333333,0.8832,0.884804166666667,0.886408333333333,0.8880125,0.889616666666667,0.891220833333333,0.892825,0.894429166666667,0.896033333333333,0.8976375,0.899241666666667,0.900845833333333,0.90245,0.904054166666667,0.905658333333333,0.9072625,0.908866666666667
